timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-02-14 15:00:00,0.25653126901436696,0.3164634,0.25653141962746356,7.919115256523184,0.9499800482741417,1.3067383492041026e-09,0.0,0.0,1.3067383492041026e-09,1.0364980301500738e-08,1.6228526833187486e-07,1.0364980301500738e-08,1.6228526833187486e-07,0.25653125734219523
2022-02-14 16:00:00,0.3543799413496402,0.3317094,0.35437995028706815,7.91911526545443,0.9499800482741417,6.865127429371665e-11,0.0,0.0,6.865127429371665e-11,4.642263453077178e-10,9.470275570074713e-09,4.642263453077178e-10,9.470275570074713e-09,0.3543799408167926
2022-02-14 17:00:00,0.8564489143373163,0.3690379,1.2978061336528427e-08,6.917399606155365,0.9499799504257979,1.0834125613189099e-10,0.0,0.0,1.0834125613189099e-10,0.8564489019584891,7.07630840463274e-10,0.8564489019584891,7.07630840463274e-10,1.2270430496065153e-08
2022-02-14 18:00:00,1.7841428540311182,0.4154293,3.513415509027591e-09,4.8306387811161695,0.9499797465878008,8.334201934867816e-11,0.0,0.0,8.334201934867816e-11,1.7841428509981478,5.634708717916616e-10,1.7841428509981478,5.634708717916616e-10,2.9499446372359295e-09
2022-02-14 19:00:00,1.2250771306862966,0.3821664,2.859141567228123e-09,3.3977694872329987,0.949979606621677,3.639405901668041e-11,0.0,0.0,3.639405901668041e-11,1.2250771280290342,2.382666921095243e-10,1.2250771280290342,2.382666921095243e-10,2.620874875118599e-09
2022-02-14 20:00:00,0.6745553690836751,0.3284424,0.6745555674601809,3.3977696855394255,0.9499796066216768,3.224324199279449e-10,0.0,0.0,3.224324199279449e-10,1.9055742424880992e-09,2.0060446817452377e-07,1.9055742424880992e-09,2.0060446817452377e-07,0.6745553668557127
2022-02-14 21:00:00,0.34428120030911685,0.3407844,0.34428123783021974,3.397769723044972,0.9499796066216766,3.104749091681676e-10,0.0,0.0,3.104749091681676e-10,1.6241380596150214e-09,3.945569030916078e-08,1.6241380596150214e-09,3.945569030916078e-08,0.3442811983745294
2022-02-14 22:00:00,0.24172129792974725,0.3430834,0.24172127228777976,3.397769693067765,0.9499796066216737,8.695383499966607e-11,0.0,0.0,8.695383499966607e-11,2.59483289050384e-08,3.9330393594016297e-10,2.59483289050384e-08,3.9330393594016297e-10,0.24172127189447581
2022-02-14 23:00:00,0.12285748590080037,0.3458422,0.12285747660219895,3.3977696821912904,0.9499796066216726,3.0031358725589864e-11,0.0,0.0,3.0031358725589864e-11,9.433335918514144e-09,1.6476916073543294e-10,9.433335918514144e-09,1.6476916073543294e-10,0.1228574764374298
2022-02-15 00:00:00,0.1,0.3164392,2.4875056811814855,5.78532661633589,0.9499796066216726,5.2921048372724114e-11,0.0,0.0,5.2921048372724114e-11,3.504125615185357e-10,2.3875056815847464,3.504125615185357e-10,2.3875056815847464,0.09999999959673911
2022-02-15 01:00:00,0.1,0.3307414,0.10000000251720005,5.785326619075928,0.9499796066216724,3.2518097820314175e-10,0.0,0.0,3.2518097820314175e-10,2.4695343386345586e-09,5.310228848140052e-09,2.4695343386345586e-09,5.310228848140052e-09,0.0999999972069712
2022-02-15 02:00:00,0.1,0.3309834,0.1000000977412609,5.785326729651255,0.9499796066216717,6.712422978916972e-10,0.0,0.0,6.712422978916972e-10,4.146309160591834e-09,1.0239946220831902e-07,4.146309160591834e-09,1.0239946220831902e-07,0.09999999534179868
2022-02-15 03:00:00,0.11210366037690384,0.3382434,0.1121035781806183,5.785326638054147,0.949979606621662,2.884414842119216e-10,0.0,0.0,2.884414842119216e-10,8.447815018252595e-08,2.5435792898447903e-09,8.447815018252595e-08,2.5435792898447903e-09,0.112103575637039
2022-02-15 04:00:00,0.11349176010316159,0.3534894,0.11349176451038454,5.785326780925479,0.9499796066216607,1.8352558883154746e-09,0.0,0.0,1.8352558883154746e-09,1.3490135570817229e-08,1.956604115490998e-08,1.3490135570817229e-08,1.956604115490998e-08,0.11349174494434339
2022-02-15 05:00:00,0.18502258470803892,0.35518340000000004,0.1850226076495438,5.785326833778918,0.9499796066216604,2.4053192960012503e-10,0.0,0.0,2.4053192960012503e-10,2.199131310928777e-09,2.5215567058050774e-08,2.199131310928777e-09,2.5215567058050774e-08,0.18502258243397676
2022-02-15 06:00:00,0.5498709243732895,0.3699454,5.881344346590645e-07,5.1421898292216826,0.9499795437981572,8.042291386224104e-10,0.0,0.0,8.042291386224104e-10,0.5498703402424087,4.812510511196307e-09,0.5498703402424087,4.812510511196307e-09,5.833219241478681e-07
2022-02-15 07:00:00,1.0633062937658355,0.406076,1.6399094827113892e-08,3.8985299765110115,0.9499794223132381,2.3077787774810172e-10,0.0,0.0,2.3077787774810172e-10,1.0633062792427737,2.106398329648833e-09,1.0633062792427737,2.106398329648833e-09,1.4292696497465059e-08
2022-02-15 08:00:00,0.418231361317708,0.42543600000000004,2.7186787464977428e-08,3.409359925212436,0.949979374529236,2.905321240134647e-10,0.0,0.0,2.905321240134647e-10,0.41823133651986716,2.6787267548658913e-09,0.41823133651986716,2.6787267548658913e-09,2.4508060710111537e-08
2022-02-15 09:00:00,0.20777910513536146,0.4132634,4.291397224961408e-08,3.1663382014153885,0.9499793507898996,8.518950496372542e-10,0.0,0.0,8.518950496372542e-10,0.20777906689135156,5.520531472382395e-09,0.20777906689135156,5.520531472382395e-09,3.7393440777231686e-08
2022-02-15 10:00:00,0.13970537622309276,0.38958370000000003,3.4355468427085586e-07,3.0029369505276797,0.9499793348281933,1.3365684432489762e-09,0.0,0.0,1.3365684432489762e-09,0.13970503859382405,7.2611134962376e-09,0.13970503859382405,7.2611134962376e-09,3.362935707746183e-07
2022-02-15 11:00:00,0.10510860632833369,0.3621288,0.10510915038316695,3.002937493722446,0.9499793348281915,2.4807017955035215e-09,0.0,0.0,2.4807017955035215e-09,1.5986186630705545e-08,5.625222661564382e-07,1.5986186630705545e-08,5.625222661564382e-07,0.1051085878609008
2022-02-15 12:00:00,0.12040564193127011,0.34402720000000003,0.1204057997058656,3.0029376513769623,0.9499793348281913,3.7453227700811665e-10,0.0,0.0,3.7453227700811665e-10,2.28371691179657e-09,1.6043290826805824e-07,2.28371691179657e-09,1.6043290826805824e-07,0.12040563927295733
2022-02-15 13:00:00,0.14217631912752002,0.3192222,4.341961157281747,7.202813848400587,0.9499793348281904,1.4504656503343498e-09,0.0,0.0,1.4504656503343498e-09,8.780909543464571e-09,4.199784848385189,8.780909543464571e-09,4.199784848385189,0.1421763088965582
2022-02-15 14:00:00,0.19107455330852913,0.339042,0.1910745693507764,7.202813864432665,0.9499793348281902,3.742080208990056e-11,0.0,0.0,3.742080208990056e-11,2.504348691508783e-10,1.6330104672255472e-08,2.504348691508783e-10,1.6330104672255472e-08,0.19107455302067172
2022-02-15 15:00:00,0.2453761208677329,0.3321813,0.6051672515111304,7.562612821717821,0.9499793348281902,4.6262225522385975e-11,0.0,0.0,4.6262225522385975e-11,2.071853114305683e-10,0.35979113089682424,2.071853114305683e-10,0.35979113089682424,0.24537612061430614
2022-02-15 16:00:00,0.35441620733475687,0.3511904,0.35441616540273696,7.562612773800429,0.9499793348281854,2.2679226165386806e-10,0.0,0.0,2.2679226165386806e-10,4.302097020175459e-08,1.3112732940314681e-09,4.302097020175459e-08,1.3112732940314681e-09,0.35441616409146365
2022-02-15 17:00:00,0.8421447451304455,0.3430834,0.8421447488067034,7.562612794952279,0.949979334828185,5.584306125490345e-10,0.0,0.0,5.584306125490345e-10,3.4751701450372312e-09,7.691180885076891e-09,3.4751701450372312e-09,7.691180885076891e-09,0.8421447411155225
2022-02-15 18:00:00,1.7825440711362248,0.38790179999999996,1.5658232240974833e-08,5.477720603231114,0.949979131166159,4.473500279153857e-10,0.0,0.0,4.473500279153857e-10,1.7825440577010347,2.696079259257222e-09,1.7825440577010347,2.696079259257222e-09,1.296215298171761e-08
2022-02-15 19:00:00,1.2418820318674826,0.4580576,1.1405484552383556e-08,4.025195262257206,0.9499789892753934,4.3461484320298645e-10,0.0,0.0,4.3461484320298645e-10,1.2418820206004801,1.0286925001940062e-09,1.2418820206004801,1.0286925001940062e-09,1.0376792052189549e-08
2022-02-15 20:00:00,0.7256472092540632,0.43601140000000005,4.205862287804181e-08,3.1764664666019145,0.9499789063663502,8.268118970148077e-10,0.0,0.0,8.268118970148077e-10,0.7256471696515903,3.603597106271785e-09,0.7256471696515903,3.603597106271785e-09,3.845502577177003e-08
2022-02-15 21:00:00,0.29491839596456126,0.3599871,0.29491849875654774,3.176466688982425,0.94997890636635,4.300097768298785e-10,0.0,0.0,4.300097768298785e-10,2.3230059150102185e-09,1.0539639922764274e-07,2.3230059150102185e-09,1.0539639922764274e-07,0.2949183933601485
2022-02-15 22:00:00,0.25347359621267557,0.3902734,1.1179519783293685e-07,2.8799999663437417,0.9499788774055713,5.534023846303382e-10,0.0,0.0,5.534023846303382e-10,0.2534734861144445,2.464215829324834e-09,0.2534734861144445,2.464215829324834e-09,1.0933098200361202e-07
2022-02-15 23:00:00,0.10306125849542704,0.3651054,0.10306129094895397,2.8800000080930834,0.9499788774055712,2.4887396276747243e-10,0.0,0.0,2.4887396276747243e-10,1.5322705322684467e-09,3.422919494640647e-08,1.5322705322684467e-09,3.422919494640647e-08,0.10306125671975902
2022-02-16 00:00:00,0.1,0.3549898,0.10000003628312831,2.8800000427926835,0.9499788774055709,3.445155664389051e-10,0.0,0.0,3.445155664389051e-10,2.4037652083814046e-09,3.9031494995369876e-08,2.4037652083814046e-09,3.9031494995369876e-08,0.09999999725163332
2022-02-16 01:00:00,0.1,0.37212339999999994,0.10000000172315494,2.8800000165482382,0.9499788774055709,6.090595501553759e-11,0.0,0.0,6.090595501553759e-11,4.562001566243941e-10,2.261113054567338e-09,4.562001566243941e-10,2.261113054567338e-09,0.09999999946204188
2022-02-16 02:00:00,0.1,0.3503434,0.10000007303243362,2.8800000868081033,0.9499788774055702,6.715719077734118e-10,0.0,0.0,6.715719077734118e-10,4.681126455725261e-09,7.838274801428055e-08,4.681126455725261e-09,7.838274801428055e-08,0.0999999946496856
2022-02-16 03:00:00,0.1,0.27943740000000006,0.0999999940755176,2.8800000290330843,0.9499788774055696,1.1220886227784463e-10,0.0,0.0,1.1220886227784463e-10,6.540543691361863e-09,7.483763736714855e-10,6.540543691361863e-09,7.483763736714855e-10,0.09999999332714123
2022-02-16 04:00:00,0.1,0.2485461,3.9016527587361316,6.681737316622163,0.9499788774055696,4.817728773831636e-11,0.0,0.0,4.817728773831636e-11,4.02023481911762e-10,3.8016527591860414,4.02023481911762e-10,3.8016527591860414,0.0999999995500902
2022-02-16 05:00:00,0.21470237884155327,0.2567741,0.21470221915556653,6.681737128784685,0.9499788774055504,5.559497980023588e-10,0.0,0.0,5.559497980023588e-10,1.671445657231996e-07,8.014935267766783e-09,1.671445657231996e-07,8.014935267766783e-09,0.21470221114063126
2022-02-16 06:00:00,0.5254516072773857,0.2837087,0.525451603758054,6.681737124686727,0.94997887740555,3.160443499876365e-11,0.0,0.0,3.160443499876365e-11,3.770001906026417e-09,2.821872667390312e-10,3.770001906026417e-09,2.821872667390312e-10,0.5254516034758667
2022-02-16 07:00:00,1.0628791680488998,0.34393039999999997,0.030271767797050764,5.473982317598381,0.9499787594238552,5.045670257814068e-11,0.0,0.0,5.045670257814068e-11,1.0326074005324741,3.311227805987513e-10,1.0326074005324741,3.311227805987513e-10,0.03027176746592798
2022-02-16 08:00:00,0.44081355884789714,0.35748240000000003,9.144989598633628e-09,4.958399386767869,0.9499787090579916,3.631354386063141e-11,0.0,0.0,3.631354386063141e-11,0.4408135499292924,2.6268765035161026e-10,0.4408135499292924,2.6268765035161026e-10,8.882301948282018e-09
2022-02-16 09:00:00,0.22161973987651312,0.334444,0.2216197488383202,4.958399395713383,0.9499787090579916,6.037463103293343e-11,0.0,0.0,6.037463103293343e-11,4.0158619359154133e-10,9.423764112548742e-09,4.0158619359154133e-10,9.423764112548742e-09,0.2216197394145561
2022-02-16 10:00:00,0.14414577951424556,0.30436339999999995,1.5617978600749238,6.3760832486967685,0.9499787090579914,9.71889482212103e-11,0.0,0.0,9.71889482212103e-11,6.546684536271821e-10,1.4176520813125124,6.546684536271821e-10,1.4176520813125124,0.14414577876241141
2022-02-16 11:00:00,0.11315227110785502,0.31428539999999994,0.11315230673313059,6.376083285620407,0.9499787090579913,2.2127625999090652e-10,0.0,0.0,2.2127625999090652e-10,1.371192485864408e-09,3.7208393463637983e-08,1.371192485864408e-09,3.7208393463637983e-08,0.11315226952473713
2022-02-16 12:00:00,0.15392136276329602,0.31052230000000003,0.1539213432850658,6.376083264098074,0.9499787090579888,2.203088477332592e-10,0.0,0.0,2.203088477332592e-10,2.182409980096827e-08,2.5624773104464482e-09,2.182409980096827e-08,2.5624773104464482e-09,0.15392134072258848
2022-02-16 13:00:00,0.13998502547070232,0.31428539999999994,0.1399849379803753,6.3760831626304535,0.9499787090579782,5.025864673998785e-10,0.0,0.0,5.025864673998785e-10,9.329194366989143e-08,6.30291686033372e-09,9.329194366989143e-08,6.30291686033372e-09,0.13998493167745846
2022-02-16 14:00:00,0.18044373269851688,0.31415230000000005,0.1804436250530943,6.376083039515592,0.9499787090579653,8.185680010359402e-10,0.0,0.0,8.185680010359402e-10,1.1240029153751137e-07,5.5705447046557525e-09,1.1240029153751137e-07,5.5705447046557525e-09,0.1804436194825496
2022-02-16 15:00:00,0.26800354039005675,0.3204201,0.26800347324750146,6.376082966284361,0.9499787090579568,8.488501576618668e-10,0.0,0.0,8.488501576618668e-10,7.503761327851656e-08,8.738725367850343e-09,7.503761327851656e-08,8.738725367850343e-09,0.2680034645087761
2022-02-16 16:00:00,0.37495402218759477,0.3170684,0.37495444424929736,6.376083389932386,0.9499787090579559,1.101916166863656e-09,0.0,0.0,1.101916166863656e-09,7.488820312042589e-09,4.3065151245030525e-07,7.488820312042589e-09,4.3065151245030525e-07,0.3749540135977849
2022-02-16 17:00:00,0.9058493649322953,0.3375174,0.905849369391062,6.376083387361777,0.9499787090579557,3.6919722295144913e-10,0.0,0.0,3.6919722295144913e-10,2.0057549397260797e-09,6.840420784943447e-09,2.0057549397260797e-09,6.840420784943447e-09,0.9058493625506412
2022-02-16 18:00:00,1.776992122082759,0.37447079999999994,1.1228936505704777e-08,4.297683455712668,0.9499785060234811,2.784766750097774e-10,0.0,0.0,2.784766750097774e-10,1.7769921128857487,2.294925006866678e-09,1.7769921128857487,2.294925006866678e-09,8.9340114988381e-09
2022-02-16 19:00:00,1.2120921640949132,0.380303,1.891496072268947e-07,2.87999998953792,0.9499783675317576,3.340280440942809e-10,0.0,0.0,3.340280440942809e-10,1.2120919756661288,1.173871301796277e-09,1.2120919756661288,1.173871301796277e-09,1.8797573592509842e-07
2022-02-16 20:00:00,0.738355637702892,0.3405424,0.7383556752234913,2.880000028368123,0.9499783675317569,7.792730597820145e-10,0.0,0.0,7.792730597820145e-10,5.980407610408876e-09,4.427667878333557e-08,5.980407610408876e-09,4.427667878333557e-08,0.7383556309468126
2022-02-16 21:00:00,0.3299165956680613,0.3140797,0.3299166613497504,2.880000089587994,0.9499783675317559,1.0070782828129228e-09,0.0,0.0,1.0070782828129228e-09,8.441672372157026e-09,7.512753673735777e-08,8.441672372157026e-09,7.512753673735777e-08,0.32991658622221365
2022-02-16 22:00:00,0.2177588114218417,0.3090824,0.21775873220270162,2.879999972315577,0.9499783675317458,1.2336850669137228e-09,0.0,0.0,1.2336850669137228e-09,8.822375104606489e-08,1.0238932700629688e-08,8.822375104606489e-08,1.0238932700629688e-08,0.21775872196376891
2022-02-16 23:00:00,0.1,0.2722984,0.10000000563782452,2.8799999949193413,0.9499783675317458,3.200470834493873e-11,0.0,0.0,3.200470834493873e-11,2.7466933865393064e-10,5.9333736612409834e-09,2.7466933865393064e-10,5.9333736612409834e-09,0.09999999970445085
2022-02-17 00:00:00,0.1,0.2316424,0.10000000967740344,2.880000006432949,0.9499783675317458,3.929516902598084e-11,0.0,0.0,3.929516902598084e-11,4.0218492592644753e-10,1.0117770221599977e-08,4.0218492592644753e-10,1.0117770221599977e-08,0.09999999955963322
2022-02-17 01:00:00,0.1,0.2062324,0.10000000595260657,2.8800000095242106,0.9499783675317457,3.225643398639318e-11,0.0,0.0,3.225643398639318e-11,3.849994412017176e-10,6.370295709195256e-09,3.849994412017176e-10,6.370295709195256e-09,0.09999999958231086
2022-02-17 02:00:00,0.1,0.1845734,0.09999999937406769,2.880000002015074,0.9499783675317457,3.260923598547382e-11,0.0,0.0,3.260923598547382e-11,9.663924026118879e-10,3.767621147854569e-10,9.663924026118879e-10,3.767621147854569e-10,0.09999999899730556
2022-02-17 03:00:00,0.1,0.1412675,0.10001422916247242,2.880014231000397,0.9499783675317454,1.2185643191907515e-10,0.0,0.0,1.2185643191907515e-10,1.8604067163506914e-09,1.4231144075870061e-05,1.8604067163506914e-09,1.4231144075870061e-05,0.09999999801839655
2022-02-17 04:00:00,0.13812727643970346,0.1410618,3.9017697520911874,6.643742410479243,0.9499783675317454,3.541718732562697e-11,0.0,0.0,3.541718732562697e-11,5.387887755348364e-10,3.763642476225629,5.387887755348364e-10,3.763642476225629,0.13812727586555829
2022-02-17 05:00:00,0.18549243779449714,0.1628176,0.18549145641933523,6.6437412604479515,0.949978367531632,8.462790456083141e-10,0.0,0.0,8.462790456083141e-10,9.920460973853653e-07,1.1517824262062618e-08,9.920460973853653e-07,1.1517824262062618e-08,0.18549144490151098
2022-02-17 06:00:00,0.5243821225868397,0.23288870000000003,1.6390001635460334e-09,6.03041487215907,0.9499783076162378,3.3149485089589615e-11,0.0,0.0,3.3149485089589615e-11,0.5243821213834298,4.686921320658907e-10,0.5243821213834298,4.686921320658907e-10,1.170308031480143e-09
2022-02-17 07:00:00,1.0778122539510724,0.2971155,9.802147042931563e-09,4.769786970593798,0.9499781844658515,1.094088827081758e-10,0.0,0.0,1.094088827081758e-10,1.0778122463604716,2.3208135425501135e-09,1.0778122463604716,2.3208135425501135e-09,7.48133350038145e-09
2022-02-17 08:00:00,0.4472016140126149,0.3814404,5.308262652917923e-10,4.246732136472514,0.9499781333685402,1.6084979446082778e-11,0.0,0.0,1.6084979446082778e-11,0.4472016138062042,3.4047179835237266e-10,0.4472016138062042,3.4047179835237266e-10,1.9035446693941966e-10
2022-02-17 09:00:00,0.18715394581432118,0.3327137,6.003828225255191e-09,4.027833600914288,0.9499781119842666,6.82365682437597e-11,0.0,0.0,6.82365682437597e-11,0.18715394119759188,1.4552869785489995e-09,0.18715394119759188,1.4552869785489995e-09,4.548541246706192e-09
2022-02-17 10:00:00,0.1530854028083712,0.237886,1.5011172965674837e-08,3.8487822383344787,0.9499780944926595,8.564499601727062e-11,0.0,0.0,8.564499601727062e-11,0.15308538841125618,6.996532325631755e-10,0.15308538841125618,6.996532325631755e-10,1.4311519733111661e-08
2022-02-17 11:00:00,0.11987650590474848,0.2461624,4.916923586687802e-09,3.708572571380966,0.9499780807955037,3.415376243621545e-11,0.0,0.0,3.415376243621545e-11,0.11987650131432215,3.606254474655633e-10,0.11987650131432215,3.606254474655633e-10,4.556298139222238e-09
2022-02-17 12:00:00,0.1,0.2113265,3.209647719077747e-08,3.5916108458234244,0.9499780693694437,1.2319722582061093e-10,0.0,0.0,1.2319722582061093e-10,0.09999996921089004,1.430583036954169e-09,0.09999996921089004,1.430583036954169e-09,3.0665894153823305e-08
2022-02-17 13:00:00,0.16865153767760643,0.15665869999999998,5.180284758580033,8.603359760404377,0.9499780693694424,1.1346603832277486e-09,0.0,0.0,1.1346603832277486e-09,1.2179393300862315e-08,5.011633234216501,1.2179393300862315e-08,5.011633234216501,0.1686515243635318
2022-02-17 14:00:00,0.173420640023567,0.1745062,1.4620142950677704,9.891983163068781,0.9499780693694422,2.1441207423550701e-10,0.0,0.0,2.1441207423550701e-10,1.6386472190259553e-09,1.2885936568972172,1.6386472190259553e-09,1.2885936568972172,0.1734206381705532
2022-02-17 15:00:00,0.2495019815393354,0.22450340000000002,0.10340905846327299,9.721110302465606,0.9499780526767594,6.30791071497589e-11,0.0,0.0,6.30791071497589e-11,0.14609292444089736,1.428073510841606e-09,0.14609292444089736,1.428073510841606e-09,0.10340905703519948
2022-02-17 16:00:00,0.3493820670427577,0.2944293,0.099998962014238,9.429427416898502,0.9499780241820308,1.0651489879885979e-09,0.0,0.0,1.0651489879885979e-09,0.2493831165266289,1.2564007008335221e-08,0.2493831165266289,1.2564007008335221e-08,0.099998949450231
2022-02-17 17:00:00,0.8824203397727169,0.3188834,1.9004067012854735e-08,8.397333196607903,0.9499779233555787,-7.190466411400755e-10,0.0,0.0,-7.190466411400755e-10,0.8824203364623118,1.556340153503899e-08,0.8824203364623118,1.556340153503899e-08,3.4406654778157456e-09
2022-02-17 18:00:00,1.7422920159042712,0.39269339999999997,7.215818345815887e-08,6.359517504451244,0.9499777242775258,1.8517674200870835e-09,0.0,0.0,1.8517674200870835e-09,1.7422919563032286,1.4471540600140462e-08,1.7422919563032286,1.4471540600140462e-08,5.7686642858018406e-08
2022-02-17 19:00:00,1.206151244697637,0.3636534,9.589027874068196e-08,4.948781416366872,0.9499775864588422,1.9719181014363662e-09,0.0,0.0,1.9719181014363662e-09,1.2061511609503222,1.4389791867578916e-08,1.2061511609503222,1.4389791867578916e-08,8.150048687310304e-08
2022-02-17 20:00:00,0.7375771083213696,0.3286844,5.218509474222501e-10,4.086097778877621,0.9499775021804269,2.2529894281830495e-11,0.0,0.0,2.2529894281830495e-11,0.7375771080839575,3.0691763316236365e-10,0.7375771080839575,3.0691763316236365e-10,2.149333142598865e-10
2022-02-17 21:00:00,0.3359042765620685,0.32256179999999995,5.614660168841128e-08,3.6932180414166127,0.9499774637985847,1.1739088434281385e-10,0.0,0.0,1.1739088434281385e-10,0.33590422126506053,9.668453963063369e-10,0.33590422126506053,9.668453963063369e-10,5.517975629210494e-08
2022-02-17 22:00:00,0.19187825512793488,0.3039157,0.1918782694754357,3.6932180556898087,0.9499774637985845,9.347473756845274e-11,0.0,0.0,9.347473756845274e-11,6.932358017384378e-10,1.5134208572327072e-08,6.932358017384378e-10,1.5134208572327072e-08,0.19187825434122713
2022-02-17 23:00:00,0.1,0.32475190000000004,7.060056458124047e-09,3.5762562249860426,0.9499774523721456,3.2375942899439504e-11,0.0,0.0,3.2375942899439504e-11,0.09999999319395204,2.8640051928090046e-10,0.09999999319395204,2.8640051928090046e-10,6.773655938843146e-09
2022-02-18 00:00:00,0.1,0.3407844,4.3283159354531936e-10,3.4592943851075675,0.9499774409456991,5.628071834863204e-11,0.0,0.0,5.628071834863204e-11,0.09999999995660425,4.4572240667231296e-10,0.09999999995660425,4.4572240667231296e-10,-1.2890813126993593e-11
2022-02-18 01:00:00,0.1,0.3647908,2.47003791747406e-08,3.3423325719268724,0.9499774295192479,4.805585853415548e-10,0.0,0.0,4.805585853415548e-10,0.0999999787612629,3.9419670847198045e-09,0.0999999787612629,3.9419670847198045e-09,2.0758412090020794e-08
2022-02-18 02:00:00,0.1034090039084144,0.37695130000000004,1.1297078290647204e-09,3.221383496237912,0.9499774177032588,2.130969317611804e-11,0.0,0.0,2.130969317611804e-11,0.10340900308775061,3.303140099930644e-10,0.10340900308775061,3.303140099930644e-10,7.993938190716559e-10
2022-02-18 03:00:00,0.1,0.364815,9.360035055256238e-11,3.1044216517133005,0.9499774062767911,4.4705914369557246e-11,0.0,0.0,4.4705914369557246e-11,0.10000000020845258,3.4675328529221925e-10,0.10000000020845258,3.4675328529221925e-10,-2.531529347396569e-10
2022-02-18 04:00:00,0.1,0.2959902,0.10000002650151488,3.1044216781762324,0.949977406276791,5.676848451355243e-11,0.0,0.0,5.676848451355243e-11,4.4590535917314144e-10,2.7004166516832024e-08,4.4590535917314144e-10,2.7004166516832024e-08,0.09999999949734836
2022-02-18 05:00:00,0.22147046787110372,0.2669623,3.3027081073052686,6.185732599946659,0.9499774062767908,1.0161802863893111e-10,0.0,0.0,1.0161802863893111e-10,8.092668689404312e-10,3.0812376403450137,8.092668689404312e-10,3.0812376403450137,0.22147046696025496
2022-02-18 06:00:00,0.5489005650324845,0.29346130000000004,1.151645578744419,6.788491948873309,0.9499774062767906,2.340570854867403e-10,0.0,0.0,2.340570854867403e-10,2.0762732529464857e-09,0.6027450160221789,2.0762732529464857e-09,0.6027450160221789,0.5489005627222402
2022-02-18 07:00:00,1.052033882915133,0.3467739,1.0520325099026093,6.788490342985698,0.9499774062766336,9.900385392530152e-11,0.0,0.0,9.900385392530152e-11,1.3735586423825387e-06,6.451212911263882e-10,1.3735586423825387e-06,6.451212911263882e-10,1.052032509257488
2022-02-18 08:00:00,0.3734240899366506,0.35189220000000004,1.4952998061132228e-07,6.351726809072807,0.949977363607405,1.5523094065153408e-09,0.0,0.0,1.5523094065153408e-09,0.37342394767618126,8.821775026369056e-09,0.37342394767618126,8.821775026369056e-09,1.4070820558495322e-07
2022-02-18 09:00:00,0.25752495356887584,0.3324838,0.2575248371539678,6.351726672805436,0.9499773636073914,3.1029499590508427e-10,0.0,0.0,3.1029499590508427e-10,1.1881661001256518e-07,2.7120264739431253e-09,1.1881661001256518e-07,2.7120264739431253e-09,0.2575248344419413
2022-02-18 10:00:00,0.11334595207610212,0.30436339999999995,1.2519679552463467,7.490375807067185,0.9499773636073907,6.349628164814771e-10,0.0,0.0,6.349628164814771e-10,5.884995972851661e-09,1.138622009690164,5.884995972851661e-09,1.138622009690164,0.11334594555618271
2022-02-18 11:00:00,0.1,0.30436339999999995,1.040918739398359,8.431316966842335,0.9499773636073899,9.987520058401004e-10,0.0,0.0,9.987520058401004e-10,6.715642914556277e-09,0.9409187471126792,6.715642914556277e-09,0.9409187471126792,0.0999999922856798
2022-02-18 12:00:00,0.12630445969872334,0.32215039999999995,0.1263044976543176,8.431317152353877,0.9499773636073893,9.194969802960964e-10,0.0,0.0,9.194969802960964e-10,6.0335766129821385e-09,4.474205156926124e-08,6.0335766129821385e-09,4.474205156926124e-08,0.12630445291226602
2022-02-18 13:00:00,0.1899324495381595,0.3407844,0.1899324612397754,8.43131728823818,0.9499773636073887,9.897199502867924e-10,0.0,0.0,9.897199502867924e-10,5.4432204739893845e-09,1.7999745478034446e-08,5.4432204739893845e-09,1.7999745478034446e-08,0.18993244324002992
2022-02-18 14:00:00,0.2041072081344279,0.3645004,2.0427084618477817e-08,8.192589852780612,0.9499773402850715,1.0760291986107109e-09,0.0,0.0,1.0760291986107109e-09,0.20410719060467108,4.284075424650069e-09,0.20410719060467108,4.284075424650069e-09,1.6143009193827748e-08
2022-02-18 15:00:00,0.2582686348709517,0.3735754,2.5329957858019417e-08,7.890514219248023,0.9499773107739555,1.2354187929327156e-09,0.0,0.0,1.2354187929327156e-09,0.2582686122549743,4.290906999841652e-09,0.2582686122549743,4.290906999841652e-09,2.1039050858177763e-08
2022-02-18 16:00:00,0.3647385903617408,0.3831344,1.1690029001922573e-07,7.463909359531661,0.9499772690969592,1.0771380066278906e-09,0.0,0.0,1.0771380066278906e-09,0.3647384784289606,6.14382478161676e-09,0.3647384784289606,6.14382478161676e-09,1.1075646523760898e-07
2022-02-18 17:00:00,0.8991770699966938,0.3872726,6.061339521039465e-08,6.412215335802905,0.9499771663517221,1.0502088501768893e-09,0.0,0.0,1.0502088501768893e-09,0.8991770137870052,5.9033015662006096e-09,0.8991770137870052,5.9033015662006096e-09,5.4710093644194045e-08
2022-02-18 18:00:00,1.7793960894379106,0.4157439,3.373319404153766e-08,4.331000690139145,0.9499769630258359,9.616475071602052e-10,0.0,0.0,9.616475071602052e-10,1.7793960564235876,2.6970923950138688e-09,1.7793960564235876,2.6970923950138688e-09,3.103610164652379e-08
